[114.1213311666667, 22.543158458333338]
[114.12134203571428, 22.54331685714285]
[114.12134803750003, 22.54348795000001]
[114.12134836893213, 22.543640611650495]
[114.12135137037039, 22.54379231481482]
[114.12134513043476, 22.547271130434787]
[114.12134362500001, 22.54779875]
[114.12135096363633, 22.569030763636363]
[114.12152005882352, 22.541150499999997]
[114.1215140350878, 22.54333249122806]
[114.12150768115944, 22.54346584057972]
[114.1215080615385, 22.54363635384615]
[114.12151572222221, 22.543805250000002]
[114.12150438235294, 22.547295882352937]
[114.1215434761905, 22.56888104761905]
[114.1215134, 22.569033875]
[114.1215185, 22.573863078947358]
[114.12156066666668, 22.60951566666667]
[114.12151958620692, 22.609645827586203]
[114.12167710344828, 22.540981999999996]
[114.12168571428572, 22.541133857142853]
[114.12166962499998, 22.543821166666664]
[114.12170566666666, 22.543984809523813]
[114.12168272413793, 22.54411268965517]
[114.12172366666664, 22.547128]
[114.12170596296293, 22.552066999999997]
[114.12173047058823, 22.567382823529417]
[114.12171928000002, 22.5675208]
[114.12170813636364, 22.568033681818186]
[114.12169065909089, 22.568205295454543]
[114.12166675999998, 22.568350920000004]
[114.1216863181818, 22.5691895]
[114.1216967777778, 22.573833592592592]
[114.12170469696969, 22.5739926969697]
[114.1217118, 22.609313519999997]
[114.12166091999998, 22.6095064]
[114.12192141935479, 22.546803322580647]
[114.12188422727269, 22.54697165909091]
[114.12186127272724, 22.547116181818186]
[114.12190286363638, 22.547262090909094]
[114.1218611923077, 22.567370384615387]
[114.12186576744183, 22.57384997674418]
[114.12185766666664, 22.573943000000003]
[114.12189492307695, 22.612794423076917]
[114.12205360869567, 22.5448027826087]
[114.12207159999998, 22.544977628571427]
[114.12204073076924, 22.546616846153842]
[114.1220444761905, 22.54712928571428]
[114.12206199999999, 22.54813479166667]
[114.12206170833333, 22.565050791666668]
[114.1222249, 22.544955566666662]
[114.12224452000002, 22.54815136]
[114.12222975862076, 22.548278896551718]
[114.12227647826089, 22.55126652173913]
[114.12225871794872, 22.55143433333334]
[114.12225818644067, 22.55157905084746]
[114.12224563218386, 22.551767758620702]
[114.12223509523808, 22.55192165714283]
[114.12224697500001, 22.552079425000006]
[114.12224051515149, 22.55226306060606]
[114.12221646153846, 22.552414871794866]
[114.12222067857145, 22.557597571428573]
[114.1222464, 22.557712849999998]
[114.12240979999997, 22.54497268]
[114.122408, 22.545117125]
[114.12241719565218, 22.548271478260872]
[114.12241852380954, 22.548434095238093]
[114.12247074074077, 22.550456629629632]
[114.12244274074077, 22.550611703703705]
[114.12242108000004, 22.55077802666666]
[114.12240383720932, 22.550932709302323]
[114.12239355882353, 22.551097823529407]
[114.12238351428573, 22.55127720000001]
[114.12235981481483, 22.55159]
[114.12238100000002, 22.551759]
[114.12239642000006, 22.5519461]
[114.1224055531915, 22.552055787234046]
[114.12240175555556, 22.55774115555555]
[114.12243040677966, 22.613159423728806]
[114.12244754166669, 22.61327883333334]
[114.12258625, 22.545113083333334]
[114.12259741666668, 22.548301583333338]
[114.12261925, 22.548442166666664]
[114.12263560606058, 22.549786090909084]
[114.12260318181818, 22.54995183636363]
[114.12260346153849, 22.550119211538473]
[114.12258681679396, 22.55027228244275]
[114.12256559740258, 22.55043075324676]
[114.1225485588235, 22.550599823529403]
[114.12259487719294, 22.551963017543855]
[114.12258719354837, 22.552054129032264]
[114.12258755769223, 22.557918307692304]
[114.1226468, 22.558045679999996]
[114.12262000000003, 22.578818333333334]
[114.12262084210523, 22.578972894736843]
[114.12261092857143, 22.57913478571428]
[114.12264977272726, 22.60005540909091]
[114.12264841025637, 22.600213564102567]
[114.12257228, 22.613281200000007]
[114.12276387499999, 22.548310968750005]
[114.12277936000004, 22.548427340000003]
[114.12279434615382, 22.548595499999998]
[114.12280251724135, 22.549115241379308]
[114.12279400000001, 22.549278479999998]
[114.12277705, 22.549437274999995]
[114.12274641860465, 22.549620720930236]
[114.12273979999996, 22.549772]
[114.12276761538462, 22.551929538461543]
[114.12278668571427, 22.552076200000002]
[114.12277341666665, 22.557939850000007]
[114.12277660493825, 22.558037925925927]
[114.12276048000001, 22.5776446]
[114.12278983999998, 22.578632839999997]
[114.12275961904763, 22.578793857142855]
[114.12280162499997, 22.591566343750003]
[114.12272590909089, 22.600215636363636]
[114.12294750847462, 22.54845144067796]
[114.12296475471703, 22.54859284905661]
[114.12293886666667, 22.548774033333334]
[114.12297020000004, 22.552076500000002]
[114.12293566666665, 22.557912952380946]
[114.12293711363641, 22.55809343181818]
[114.12295626470595, 22.59156011764706]
[114.12315445454547, 22.545121151515147]
[114.1231131935484, 22.54846561290322]
[114.12313104, 22.548592580000005]
[114.12312817948717, 22.552098692307688]
[114.12314445833333, 22.55823683333333]
[114.12330381818178, 22.54513272727273]
[114.12329982608696, 22.54860686956522]
[114.12330410714286, 22.55824864285714]
[114.12332121739131, 22.562038760869576]
[114.1234945769231, 22.548640807692305]
[114.12351418750002, 22.552240562500003]
[114.12351372340424, 22.55840385106383]
[114.12348296874995, 22.562040218750006]
[114.12347700000001, 22.573867476190475]
[114.12368214814815, 22.54511525925925]
[114.12365871428574, 22.54874628571428]
[114.12368441269835, 22.552267031746027]
[114.12367903571426, 22.552393857142857]
[114.12367929687497, 22.558443250000007]
[114.12369253333333, 22.558541666666653]
[114.12369406249998, 22.579311375000003]
[114.12388578260868, 22.54498969565218]
[114.12387375000002, 22.545126583333342]
[114.1238427105263, 22.548792605263156]
[114.12381739473686, 22.552268236842103]
[114.1238505909091, 22.55239759090909]
[114.12384525906727, 22.55857717098446]
[114.1238707857143, 22.558706321428563]
[114.12386133333332, 22.562055]
[114.1238635238095, 22.567204619047615]
[114.12386235135138, 22.573856054054055]
[114.1238714489796, 22.573985612244904]
[114.12387116666663, 22.574149499999994]
[114.12385490625005, 22.57431471875]
[114.12385063636361, 22.574488227272727]
[114.12383950943398, 22.57931786792452]
[114.12404062068966, 22.5449865862069]
[114.12400974242426, 22.5451345]
[114.12404303703705, 22.552389555555553]
[114.12405937931035, 22.55459034482758]
[114.12401198245621, 22.558609719298268]
[114.1240522758621, 22.558707465517237]
[114.12403588888891, 22.56205936111111]
[114.12406417391306, 22.573664130434775]
[114.12403245283019, 22.57382554716981]
[114.12401790277782, 22.57398781944444]
[114.12402963043478, 22.574131739130433]
[114.12402881481482, 22.574311518518517]
[114.12403004, 22.579308440000005]
[114.12423576923081, 22.54200123076923]
[114.12421861538466, 22.542128666666656]
[114.1242077142857, 22.542303085714284]
[114.12419795454544, 22.547617636363633]
[114.12419799999999, 22.54879532]
[114.12420100000001, 22.54892465789473]
[114.1242002173913, 22.5524212173913]
[114.12421511475408, 22.554433885245906]
[114.12420084615387, 22.55456946153847]
[114.12417718604654, 22.558558883720924]
[114.12420019594595, 22.558753358108103]
[114.1244176176471, 22.54180194117647]
[114.12438024999997, 22.54197385714286]
[114.12441604255316, 22.547773297872347]
[114.12439955999999, 22.548954039999995]
[114.12439550000002, 22.552435266666667]
[114.1244021785714, 22.554422142857142]
[114.12437584615382, 22.55859261538462]
[114.1243938846154, 22.558750961538458]
[114.12441874999999, 22.55890263636363]
[114.12439900000001, 22.56208376666666]
[114.12439349999998, 22.564039590909093]
[114.12437180952381, 22.573009190476192]
[114.12445525806451, 22.637537032258056]
[114.1245708571429, 22.547786071428554]
[114.12458276923077, 22.554114000000002]
[114.12458333333332, 22.55428313888889]
[114.12455443999997, 22.554403799999996]
[114.12457573333333, 22.558721033333327]
[114.12455797222225, 22.55892905555556]
[114.12459171428576, 22.55903364285714]
[114.12456628205128, 22.56209046153847]
[114.1245706190476, 22.562185190476193]
[114.12457400000002, 22.56371656521739]
[114.12455541935483, 22.563873548387093]
[114.12472032499997, 22.547776675]
[114.12473076190479, 22.547914714285714]
[114.12476293103447, 22.549110000000006]
[114.12472712499999, 22.55394516666667]
[114.1247435217391, 22.558916130434792]
[114.1247197777778, 22.559066722222223]
[114.12479459090906, 22.56120972727273]
[114.12475448, 22.561886]
[114.12475295833332, 22.5620765]
[114.12477224444444, 22.56221768888889]
[114.12475633333331, 22.56237503333334]
[114.12473468, 22.562536879999996]
[114.12473496296298, 22.562713888888887]
[114.12473559090905, 22.563037681818177]
[114.12477643478259, 22.564553217391307]
[114.12491542857143, 22.549131]
[114.12491884, 22.56072164]
[114.12491680000001, 22.56487186666667]
[114.12490896000003, 22.57018248]
[114.12512999999996, 22.55344135135135]
[114.12511141176475, 22.55359358823529]
[114.12511018518519, 22.55374533333333]
[114.12509799999998, 22.559864875000002]
[114.12513847619047, 22.565861619047627]
[114.12511113333332, 22.56735593333334]
[114.12509912121212, 22.567522727272724]
[114.12510952173912, 22.60983752173913]
[114.12529784615384, 22.549292538461536]
[114.12528511538463, 22.553280692307695]
[114.12531294444446, 22.553436194444444]
[114.1253216037736, 22.60999809433962]
[114.12524611999999, 22.638014240000004]
[114.12545503571427, 22.54930725]
[114.12549021875, 22.549408812499998]
[114.12548508333329, 22.552744916666665]
[114.12546892307692, 22.553080576923087]
[114.1254618095238, 22.553267238095234]
[114.12543045454542, 22.610017666666668]
[114.12568385714287, 22.546954928571434]
[114.12570612500002, 22.54713545833333]
[114.12569575555557, 22.54728733333333]
[114.12566931818179, 22.5474585]
[114.1256236923077, 22.54941923076923]
[114.12570306249997, 22.55045428125001]
[114.12569875862067, 22.550592551724133]
[114.1256878695652, 22.552260782608702]
[114.12568203571428, 22.552427857142863]
[114.1256731111111, 22.552600500000004]
[114.12565421739131, 22.57747082608696]
[114.12562933333332, 22.610176761904757]
[114.12584592857142, 22.54511275000001]
[114.12580975000003, 22.546462781250007]
[114.12580693617026, 22.54662408510638]
[114.12581434615385, 22.546766653846152]
[114.12580633783784, 22.546972905405408]
[114.1258028698631, 22.547128698630143]
[114.12580321830988, 22.547287683098553]
[114.1258183918919, 22.547446527027013]
[114.12581499999996, 22.54761782857143]
[114.12585128571428, 22.54944104761905]
[114.12581857142857, 22.550107333333333]
[114.1258075, 22.55028620588235]
[114.12581675510202, 22.550444714285714]
[114.12581066666668, 22.55060253333333]
[114.12585110714282, 22.550776107142863]
[114.1258220869565, 22.550937478260874]
[114.12581653571426, 22.551275642857142]
[114.12580296153845, 22.55242215384615]
[114.12603017241378, 22.54644072413793]
[114.12600215999997, 22.549581840000002]
[114.12600328571428, 22.55011060714286]
[114.12598017391304, 22.55078517391305]
[114.12598045454547, 22.551271999999997]
[114.12604648387104, 22.551396387096773]
[114.12613983870968, 22.543820903225804]
[114.12619238709678, 22.549589516129032]
[114.12617525714283, 22.553115914285716]
[114.12619848648649, 22.553244135135127]
[114.12617665625001, 22.610955531250003]
[114.12639576666669, 22.54230513333334]
[114.12635244444444, 22.54962488888889]
[114.12632415999997, 22.553252639999997]
[114.1263511304348, 22.553425869565213]
[114.12656156097555, 22.547916707317075]
[114.12656777142857, 22.54975034285714]
[114.12653768181818, 22.553752181818183]
[114.12652795238098, 22.57383957142858]
[114.1267521176471, 22.54249420588235]
[114.12677373913043, 22.543833130434788]
[114.12670053968257, 22.54792784126984]
[114.12672787234045, 22.549778042553193]
[114.12685790909094, 22.542509727272726]
[114.12689228, 22.542598440000003]
[114.12686199999999, 22.543856807692308]
[114.12691632500002, 22.549798012500002]
[114.1269244583333, 22.549908833333333]
[114.12708013333334, 22.542650066666667]
[114.12708875, 22.547965208333338]
[114.12706278571423, 22.5497995]
[114.12707035714281, 22.549910964285715]
[114.12726726666665, 22.54797653333333]
[114.12726077777778, 22.548088037037036]
[114.12726683333334, 22.549778666666672]
[114.1272510263158, 22.549928473684215]
[114.12743490476188, 22.54808871428571]
[114.12746345454548, 22.549938636363642]
[114.12743504166663, 22.550087583333333]
[114.1274462285714, 22.56037202857142]
[114.12744509374997, 22.571028749999993]
[114.12764138095238, 22.54776809523809]
[114.1276216818182, 22.549957409090908]
[114.12777819047618, 22.54997857142857]
[114.12780343283576, 22.550108223880617]
[114.12782871999998, 22.550256919999995]
[114.12783624999999, 22.551932958333328]
[114.12776541379313, 22.555553241379307]
[114.12778948275864, 22.560726862068964]
[114.12782800000001, 22.579643833333336]
[114.12797522448977, 22.55011183673469]
[114.12800854237285, 22.550267830508474]
[114.12799552380955, 22.55042619047619]
[114.12796420000001, 22.55176044]
[114.12799168085107, 22.57964380851064]
[114.12816163265308, 22.550134612244893]
[114.12816927102803, 22.55026403738316]
[114.12817274285716, 22.55042534285715]
[114.12816004347829, 22.579634173913043]
[114.12835532499999, 22.550118074999993]
[114.12834851470592, 22.55028644852943]
[114.12834766666666, 22.5504210357143]
[114.12853592592593, 22.548457037037036]
[114.12853833333331, 22.550106714285707]
[114.12852246666667, 22.55027698095238]
[114.12853207619041, 22.550427733333333]
[114.12853933333334, 22.579620904761903]
[114.12854055172416, 22.587902068965523]
[114.12852927272726, 22.617971636363635]
[114.12854399999999, 22.618103931034486]
[114.12869405714287, 22.548458971428563]
[114.12869074999999, 22.548577875000003]
[114.12864947826085, 22.54943904347826]
[114.12866017391306, 22.549800739130433]
[114.12866618518518, 22.549955370370373]
[114.12866354545454, 22.55011186363636]
[114.12867369811315, 22.55028064150944]
[114.12868401515152, 22.550444424242425]
[114.12872872727272, 22.55608521212121]
[114.12871433333333, 22.589766208333334]
[114.12870700000005, 22.58992789189189]
[114.12886176923075, 22.55045643589744]
[114.12889051999998, 22.550583900000003]
[114.12905040000003, 22.55061465714286]
[114.12910235714288, 22.550735249999995]
[114.1290812692308, 22.591589807692305]
[114.12923571794869, 22.550636871794875]
[114.12925158, 22.550756979999996]
[114.12943613043475, 22.54711691304348]
[114.12946400000001, 22.54828831818182]
[114.12941312676054, 22.55078438028169]
[114.12941865573775, 22.550944295081965]
[114.129416962963, 22.55110725925926]
[114.12940808000002, 22.555568400000002]
[114.12962406451614, 22.54529070967742]
[114.12961013043477, 22.546649347826083]
[114.12961797777781, 22.546806888888888]
[114.12961335555556, 22.5469551]
[114.12959488235295, 22.547133382352943]
[114.12961974509805, 22.54728390196078]
[114.12959654761904, 22.547470071428567]
[114.12958629411764, 22.54761573529411]
[114.12959835897436, 22.547774153846156]
[114.1295898070175, 22.547936947368427]
[114.12957871428569, 22.548109404761902]
[114.12960374999997, 22.550799975000007]
[114.12959152631579, 22.550929131578954]
[114.12963919047618, 22.555288904761905]
[114.12961066666665, 22.555405016666665]
[114.12962552380952, 22.561423]
[114.12959613636366, 22.5615429090909]
[114.12961935999999, 22.57184524]
[114.12959028571429, 22.579622952380948]
