[114.11713964, 22.551276960000006]
[114.11712282608696, 22.551450260869565]
[114.11713967741935, 22.600588677419356]
[114.11710367999999, 22.600715399999995]
[114.11711993103447, 22.60424555172414]
[114.11709863157895, 22.604742350877196]
[114.11714495867766, 22.604890644628096]
[114.11715580487808, 22.605035073170733]
[114.11730126086954, 22.53657582608696]
[114.11732612765955, 22.536708468085102]
[114.11732084782606, 22.536863195652177]
[114.11728860714285, 22.541364464285714]
[114.11731176923074, 22.543201205128206]
[114.11730393442619, 22.54333483606556]
[114.11732708333334, 22.543493416666667]
[114.11732436842108, 22.544823]
[114.11732985714286, 22.544994510204077]
[114.11730682142858, 22.5451705]
[114.11729641666665, 22.545316383333326]
[114.11731063636361, 22.545480909090905]
[114.11728543333331, 22.545633066666667]
[114.11730810344831, 22.548011793103445]
[114.11730503846152, 22.54814380769231]
[114.11732386666664, 22.551138433333332]
[114.11730607142859, 22.551315321428568]
[114.11730142307692, 22.551465769230774]
[114.11733252777773, 22.600404305555557]
[114.11728654999997, 22.604915350000002]
[114.11729512121211, 22.605042333333326]
[114.11747523809527, 22.536585]
[114.11747531578952, 22.536715460526324]
[114.1174915, 22.536862826086953]
[114.11747838235296, 22.541358529411767]
[114.11750063157892, 22.54149447368421]
[114.11748152272732, 22.543347568181822]
[114.11749167857145, 22.54349862500001]
[114.11748378571427, 22.54366607142858]
[114.11750051999996, 22.54416416]
[114.11749217241379, 22.544334689655177]
[114.11749685294117, 22.544509470588228]
[114.1174695483871, 22.544670645161293]
[114.11748245714286, 22.544829685714287]
[114.11749211428572, 22.54498445714286]
[114.11747045, 22.545175225]
[114.11746108, 22.545308260000006]
[114.11748492000001, 22.54548072]
[114.11746903448274, 22.54801072413793]
[114.11747578571433, 22.548146714285714]
[114.11746341666667, 22.551299125000003]
[114.11746052173912, 22.559583782608698]
[114.11749048148143, 22.559744518518514]
[114.11748988888891, 22.600083444444447]
[114.11748424999998, 22.600241821428572]
[114.11743756521739, 22.60037152173913]
[114.11749289285716, 22.604722107142855]
[114.11750374074074, 22.60505803703704]
[114.11748429629625, 22.605232259259264]
[114.1174980952381, 22.605381666666666]
[114.11766351428575, 22.536725028571436]
[114.11766146551727, 22.53687296551725]
[114.11764868181818, 22.537032681818182]
[114.11770321212127, 22.541375939393927]
[114.11767115555558, 22.54149868888889]
[114.11765990909093, 22.543349242424245]
[114.11766663076925, 22.54351093846154]
[114.11768190476191, 22.54367173809524]
[114.11767948148146, 22.54384455555556]
[114.11767574358976, 22.544002820512826]
[114.1176590425532, 22.54418189361702]
[114.11766525000003, 22.5443273]
[114.11763150000003, 22.544664107142854]
[114.11764004347825, 22.544813347826096]
[114.11764309523811, 22.545000571428577]
[114.11766910344829, 22.548008689655173]
[114.11763746666672, 22.548148333333334]
[114.11764217499999, 22.571049774999995]
[114.11767337499997, 22.5712135]
[114.11768748648646, 22.57171113513513]
[114.1176948181818, 22.60490051515152]
[114.11768657142859, 22.605046523809524]
[114.11782736363634, 22.53686615909091]
[114.1178453125, 22.537021937500004]
[114.117884, 22.540044409090907]
[114.11786617391306, 22.541365760869574]
[114.11784369642862, 22.54152705357143]
[114.11785500000002, 22.54166666666666]
[114.1178522, 22.543355079999998]
[114.11782825000002, 22.543514946428576]
[114.11786000000001, 22.54367131111111]
[114.11785809459458, 22.54384577027027]
[114.11784639999998, 22.544003688888893]
[114.11784436111111, 22.544163666666677]
[114.1178530740741, 22.54802092592593]
[114.11784328, 22.54814812]
[114.11784848148147, 22.55114629629629]
[114.1178781714286, 22.560417771428565]
[114.11789643478262, 22.565936347826085]
[114.11790238157894, 22.566075355263152]
[114.11788313114752, 22.566251786885253]
[114.1178695, 22.566384576923078]
[114.11788330952383, 22.56922564285715]
[114.11786261904763, 22.571048714285713]
[114.11784054545456, 22.571218590909087]
[114.11788367999998, 22.572345119999994]
[114.11784003703703, 22.60490103703703]
[114.11783376315782, 22.60505863157894]
[114.11784613114754, 22.60518998360656]
[114.11789626666669, 22.610007466666662]
[114.11786876000001, 22.61019212]
[114.11789848484851, 22.61436948484849]
[114.11788621428573, 22.614484285714276]
[114.1178457826087, 22.678833695652173]
[114.11785806060604, 22.678981515151527]
[114.11806046666666, 22.54002783333334]
[114.11806713043481, 22.541012130434787]
[114.11804503947367, 22.541181710526313]
[114.11801654545454, 22.541344848484854]
[114.11804661904766, 22.541667333333336]
[114.11804281578948, 22.54335034210526]
[114.11802296969695, 22.543502454545457]
[114.1180389090909, 22.543666472727267]
[114.118008, 22.54382328571429]
[114.11800457142859, 22.54399295238095]
[114.11804122727273, 22.54650222727273]
[114.11804162962962, 22.54666303703704]
[114.1180313846154, 22.54798446153846]
[114.11807008695658, 22.552620913043484]
[114.11805290625, 22.552796]
[114.11803810714285, 22.55875932142857]
[114.1180167826087, 22.560438086956523]
[114.11803736000003, 22.560583199999996]
[114.11804799999997, 22.565751391304353]
[114.11800576744184, 22.56592537209302]
[114.11798699999997, 22.56606322222222]
[114.11804493548387, 22.570877290322578]
[114.1180175238095, 22.605054809523807]
[114.11802843181817, 22.605222204545463]
[114.1180131794872, 22.610025410256405]
[114.11820427499997, 22.539877399999998]
[114.11820599999997, 22.540013722222216]
[114.11822132258062, 22.54085438709677]
[114.11820341860468, 22.541013069767445]
[114.11819839473688, 22.541169499999995]
[114.11821376, 22.54184076]
[114.118227, 22.543177849056597]
[114.11822144444442, 22.543337166666667]
[114.11819899999998, 22.543518393939394]
[114.11818077419355, 22.543669838709675]
[114.11821586666663, 22.543827699999998]
[114.11821428301887, 22.546518792452826]
[114.11821546774198, 22.546650274193556]
[114.11821182758618, 22.546807551724136]
[114.11821192307691, 22.54798203846154]
[114.11819253333331, 22.56507582222222]
[114.11817176190478, 22.565218619047616]
[114.11820551999998, 22.57086244]
[114.11820590909093, 22.61021495454545]
[114.11837536666667, 22.539873333333333]
[114.11836734374997, 22.540014218750006]
[114.1183808095238, 22.540184380952383]
[114.11839761538461, 22.540518000000002]
[114.11837059999999, 22.54068616]
[114.11837345238094, 22.540854309523805]
[114.11836965217391, 22.541994478260868]
[114.11838044999996, 22.54301695]
[114.11837371698115, 22.543160415094338]
[114.11838224242427, 22.543827909090908]
[114.1183848064516, 22.546511645161296]
[114.11838139823011, 22.546663150442498]
[114.1183909375, 22.546804604166677]
[114.1183832195122, 22.54799368292683]
[114.11838460869568, 22.551805869565225]
[114.11837792, 22.570875]
[114.11856857575756, 22.537516424242416]
[114.11856859999999, 22.540031266666674]
[114.11857558695648, 22.540203391304352]
[114.11856608333329, 22.540347333333333]
[114.11856508333338, 22.540525361111122]
[114.11854962962964, 22.54067044444444]
[114.11856025, 22.5428648]
[114.11854918749998, 22.543004328124997]
[114.11854097058824, 22.54315138235295]
[114.11856019444446, 22.543836972222216]
[114.11856409090909, 22.54399218181818]
[114.11855039130438, 22.54653473913044]
[114.11855981012656, 22.54666853164557]
[114.11854935593215, 22.546802728813564]
[114.11855253333334, 22.547837299999994]
[114.1185654814815, 22.547965592592593]
[114.11859761538463, 22.553476769230766]
[114.11856568571427, 22.553638571428575]
[114.11857160869567, 22.55376804347826]
[114.11855554545454, 22.570868363636365]
[114.11854299999999, 22.62101264705882]
[114.11874043181818, 22.53752340909091]
[114.11876686, 22.540030979999997]
[114.11876671875001, 22.540193500000004]
[114.11873326923076, 22.540348538461537]
[114.11874235999996, 22.540510360000003]
[114.11873868, 22.5423546]
[114.11875104761906, 22.54269290476191]
[114.1187326521739, 22.54384995652174]
[114.11874943902438, 22.54400034146342]
[114.1187408787879, 22.54667451515152]
[114.11876025925928, 22.546816111111113]
[114.1187376875, 22.54783825]
[114.11874529032258, 22.553638354838714]
[114.11875015000005, 22.553789649999995]
[114.11877855172416, 22.55395537931035]
[114.11875337499998, 22.570857625]
[114.118737, 22.57387781818182]
[114.11873439285715, 22.610676642857147]
[114.11893224444445, 22.540026422222223]
[114.11893194827587, 22.540187431034482]
[114.11893143636367, 22.540358745454544]
[114.1189523846154, 22.54052688461538]
[114.11891716, 22.542511439999995]
[114.11891702702701, 22.542676162162167]
[114.11892541666664, 22.54401039583334]
[114.11891326470585, 22.5441654117647]
[114.118924877551, 22.546841530612244]
[114.11891861764705, 22.554121235294115]
[114.11892696428573, 22.590468678571423]
[114.11895875000002, 22.61050667857143]
[114.1189278695652, 22.612360347826083]
[114.11911379310347, 22.53770344827586]
[114.11910999999998, 22.5396800882353]
[114.11908143999999, 22.53985172]
[114.11909736363637, 22.540023909090912]
[114.1190883846154, 22.540198692307698]
[114.11910258536588, 22.540369317073157]
[114.11910455421685, 22.540522445783143]
[114.1191104848485, 22.54068393939394]
[114.11911629729732, 22.54251843243243]
[114.11909223913038, 22.544020456521746]
[114.11912045161287, 22.544167806451615]
[114.11909369444444, 22.546841861111112]
[114.11910245454547, 22.547792363636372]
[114.11908699999998, 22.554150279999995]
[114.11909736170212, 22.554294914893614]
[114.11910031818182, 22.558656045454544]
[114.11909779545452, 22.55873220454545]
[114.11909872727273, 22.573861863636367]
[114.11909487804877, 22.590625902439022]
[114.11913157142855, 22.598141380952374]
[114.1190825, 22.61052925]
[114.11910065384616, 22.610666961538463]
[114.11912581081081, 22.612199324324315]
[114.11907965217388, 22.612315913043478]
[114.11927945454543, 22.537690863636364]
[114.11930633333334, 22.538213380952374]
[114.11931033333332, 22.53832516666667]
[114.11929905882353, 22.53936717647059]
[114.11928241860464, 22.539522023255817]
[114.11927109677417, 22.53967877419355]
[114.11926246428573, 22.54019642857144]
[114.11926062162163, 22.54036639189189]
[114.11928333333334, 22.54052453333333]
[114.1192887142857, 22.54067485714286]
[114.11931335593222, 22.54218722033897]
[114.11928861904761, 22.542356523809516]
[114.11928464705883, 22.544042441176472]
[114.1192909195402, 22.544172160919544]
[114.11928043902438, 22.544315365853656]
[114.1192874761905, 22.546981809523814]
[114.11927233333333, 22.5543118]
[114.11927341379307, 22.570862482758617]
[114.1192982222222, 22.57932933333333]
[114.1192562352941, 22.612176323529408]
[114.11945760714286, 22.538338321428572]
[114.11947872727272, 22.539028954545454]
[114.1194740821918, 22.539207397260274]
[114.11945954166663, 22.53933690624999]
[114.1194562142857, 22.539504464285717]
[114.11945385714286, 22.540526634920642]
[114.11947459722222, 22.540690527777787]
[114.11947874242425, 22.54083460606061]
[114.11947255172412, 22.542035344827582]
[114.11944164864862, 22.542152810810805]
[114.1194468333333, 22.544037666666664]
[114.11944659322035, 22.54418264406779]
[114.11947934782609, 22.54431460869565]
[114.11945105714287, 22.573860057142856]
[114.119464, 22.57933043243243]
[114.11946538095238, 22.598072095238088]
[114.11947238095239, 22.611889]
[114.11944403846152, 22.62046753846154]
[114.11965987179491, 22.539050025641025]
[114.11963782432431, 22.539191283783786]
[114.1196319056604, 22.539351452830196]
[114.11962594339623, 22.540697264150946]
[114.11964020270268, 22.540834418918923]
[114.11965884999998, 22.540996725000007]
[114.11964836363637, 22.54201836363636]
[114.11963882926833, 22.54418248780487]
[114.11966303333335, 22.54432576666667]
[114.1196551904762, 22.5466530952381]
[114.1196557222222, 22.54683058333334]
[114.11965567567563, 22.547001756756753]
[114.11967436363635, 22.560920136363638]
[114.11964136363636, 22.573876863636364]
[114.11966553703702, 22.579183666666662]
[114.11964409090909, 22.579307045454545]
[114.11965222727271, 22.59100818181818]
[114.11966478125, 22.591127624999995]
[114.1196808064516, 22.59128258064516]
[114.11969002702702, 22.59162227027027]
[114.11965352173912, 22.595277173913043]
[114.11967173015873, 22.595412920634914]
[114.1196402666667, 22.595582155555558]
[114.11968333333337, 22.595754619047618]
[114.11964832142856, 22.59627]
[114.11964242857145, 22.5967740952381]
[114.11966331034486, 22.611203517241382]
[114.11983047619049, 22.538696285714284]
[114.11982909090906, 22.538863151515155]
[114.11980155555555, 22.53902903703704]
[114.11978687999999, 22.53918628]
[114.119822475, 22.540858000000007]
[114.11981135897436, 22.541008358974366]
[114.1198342972973, 22.541166864864866]
[114.11983331249999, 22.541335656250006]
[114.11983215217397, 22.544331891304346]
[114.11984752380955, 22.54450295238095]
[114.11985617647058, 22.545664235294126]
[114.11984920689659, 22.54582572413793]
[114.11983551851853, 22.546000444444445]
[114.11980531818182, 22.546477681818182]
[114.11981253333335, 22.546824266666665]
[114.11982323684211, 22.546993973684206]
[114.11983866666671, 22.554110142857137]
[114.11982188, 22.55843552]
[114.11983905405408, 22.56094424324325]
[114.11981515151516, 22.57917263636364]
[114.11981113333336, 22.59111848888889]
[114.11980651724137, 22.59128434482758]
[114.11978030303034, 22.595270121212128]
[114.11979614814811, 22.59541751851852]
[114.119824, 22.611343080000005]
[114.11981766666665, 22.6115469]
[114.11997359523808, 22.53870111904762]
[114.11997224999999, 22.541016656249994]
[114.11997471186439, 22.541187762711857]
[114.12000176785719, 22.54134148214286]
[114.12000636363634, 22.54149721212121]
[114.119999025, 22.5443414]
[114.1200153818182, 22.54450923636363]
[114.12000904761904, 22.54467295238095]
[114.12002722727274, 22.545169499999993]
[114.12001045161293, 22.54532741935484]
[114.11999185365855, 22.545487170731704]
[114.11998023809524, 22.54682923809524]
[114.11999166666664, 22.547633208333327]
[114.12001003921566, 22.558273215686278]
[114.119963, 22.55842076923077]
[114.11999030508471, 22.560954322033904]
[114.12002054838709, 22.561045741935484]
[114.1200248076923, 22.571032846153848]
[114.12001144000004, 22.573867]
[114.11997847619044, 22.591145523809523]
[114.1201788571428, 22.541528]
[114.12020550000003, 22.54166928125]
[114.12021459183676, 22.544182714285714]
[114.12018831578945, 22.544357315789473]
[114.12019308270682, 22.544511548872194]
[114.12018206060607, 22.544650545454537]
[114.12018273529411, 22.54483594117648]
[114.12017049999997, 22.544994911764707]
[114.12017233333334, 22.54515951515152]
[114.12015251851851, 22.545316703703705]
[114.12016985714283, 22.547003238095243]
[114.1201433333333, 22.547653785714274]
[114.12018696428571, 22.558118642857146]
[114.12017018749997, 22.558265125000005]
[114.12015133333331, 22.560953047619044]
[114.12018896774194, 22.561077887096772]
[114.1201865, 22.57103913636364]
[114.12017803125, 22.573862062500005]
[114.12017790909093, 22.611183333333337]
[114.1202041818182, 22.611335500000003]
[114.1203694761905, 22.54151545238095]
[114.12037045161293, 22.54169935483871]
[114.1203669090909, 22.541837212121212]
[114.12038560714284, 22.54200039285714]
[114.12038756363636, 22.544040181818186]
[114.12037065263166, 22.544175852631575]
[114.12034859459463, 22.54434052702704]
[114.12034221126758, 22.54450633802815]
